longitude,latitude,altitude,cost,height
4.981207385475414,50.92994661611205,18526.315789473683,0.017152318424872276,5646.821052631579
4.981207385475414,50.92994661611205,19684.21052631579,0.016935462447684804,5999.747368421053
4.981207385475414,50.92994661611205,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,50.92994661611205,22000.0,0.0,6705.6
4.981207385475414,51.136464337803005,0.0,0.02834401149326006,0.0
4.981207385475414,51.136464337803005,1157.8947368421052,0.026980134161626125,352.9263157894737
4.981207385475414,51.136464337803005,2315.7894736842104,0.02525812510736357,705.8526315789474
4.981207385475414,51.136464337803005,3473.684210526316,0.024058831814170782,1058.778947368421
4.981207385475414,51.136464337803005,4631.578947368421,0.023169209473094067,1411.7052631578947
4.981207385475414,51.136464337803005,5789.473684210526,0.02245695393213603,1764.6315789473683
4.981207385475414,51.136464337803005,6947.368421052632,0.021857579982591194,2117.557894736842
4.981207385475414,51.136464337803005,8105.263157894737,0.02133590811338059,2470.484210526316
4.981207385475414,51.136464337803005,9263.157894736842,0.020870945503365487,2823.4105263157894
4.981207385475414,51.136464337803005,10421.052631578947,0.02044937057437026,3176.3368421052633
4.981207385475414,51.136464337803005,11578.947368421052,0.02006229672379674,3529.2631578947367
4.981207385475414,51.136464337803005,12736.842105263157,0.01970352582460756,3882.1894736842105
4.981207385475414,51.136464337803005,13894.736842105263,0.01936855852959985,4235.115789473684
4.981207385475414,51.136464337803005,15052.631578947368,0.01905401174094878,4588.042105263158
4.981207385475414,51.136464337803005,16210.526315789473,0.018757263256342117,4940.968421052632
4.981207385475414,51.136464337803005,17368.421052631576,0.018476227247161768,5293.894736842105
4.981207385475414,51.136464337803005,18526.315789473683,0.01820920752200309,5646.821052631579
4.981207385475414,51.136464337803005,19684.21052631579,0.017954798558766017,5999.747368421053
4.981207385475414,51.136464337803005,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,51.136464337803005,22000.0,0.0,6705.6
4.981207385475414,51.34298205949396,0.0,0.024612243380787106,0.0
4.981207385475414,51.34298205949396,1157.8947368421052,0.024023931144701943,352.9263157894737
4.981207385475414,51.34298205949396,2315.7894736842104,0.022998359747212968,705.8526315789474
4.981207385475414,51.34298205949396,3473.684210526316,0.02215048545085272,1058.778947368421
4.981207385475414,51.34298205949396,4631.578947368421,0.021505309910195183,1411.7052631578947
4.981207385475414,51.34298205949396,5789.473684210526,0.02099305488907652,1764.6315789473683
4.981207385475414,51.34298205949396,6947.368421052632,0.02056506105836441,2117.557894736842
4.981207385475414,51.34298205949396,8105.263157894737,0.020192749811726102,2470.484210526316
4.981207385475414,51.34298205949396,9263.157894736842,0.019859185728615336,2823.4105263157894
4.981207385475414,51.34298205949396,10421.052631578947,0.01955397188116583,3176.3368421052633
4.981207385475414,51.34298205949396,11578.947368421052,0.019270473894399634,3529.2631578947367
4.981207385475414,51.34298205949396,12736.842105263157,0.019004290390928512,3882.1894736842105
4.981207385475414,51.34298205949396,13894.736842105263,0.018752387063541674,4235.115789473684
4.981207385475414,51.34298205949396,15052.631578947368,0.01851259307577867,4588.042105263158
4.981207385475414,51.34298205949396,16210.526315789473,0.018283300333998803,4940.968421052632
4.981207385475414,51.34298205949396,17368.421052631576,0.01806327903579707,5293.894736842105
4.981207385475414,51.34298205949396,18526.315789473683,0.017851561417055843,5646.821052631579
4.981207385475414,51.34298205949396,19684.21052631579,0.017647366458204406,5999.747368421053
4.981207385475414,51.34298205949396,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,51.34298205949396,22000.0,0.0,6705.6
4.981207385475414,51.54949978118492,0.0,0.030267101162613236,0.0
4.981207385475414,51.54949978118492,1157.8947368421052,0.029844533780262604,352.9263157894737
4.981207385475414,51.54949978118492,2315.7894736842104,0.02901606322463527,705.8526315789474
4.981207385475414,51.54949978118492,3473.684210526316,0.028147068316048667,1058.778947368421
4.981207385475414,51.54949978118492,4631.578947368421,0.027308972335213882,1411.7052631578947
4.981207385475414,51.54949978118492,5789.473684210526,0.026519766368619687,1764.6315789473683
4.981207385475414,51.54949978118492,6947.368421052632,0.025788431093371034,2117.557894736842
4.981207385475414,51.54949978118492,8105.263157894737,0.025116712169118625,2470.484210526316
4.981207385475414,51.54949978118492,9263.157894736842,0.02450120496993424,2823.4105263157894
4.981207385475414,51.54949978118492,10421.052631578947,0.0239360772763813,3176.3368421052633
4.981207385475414,51.54949978118492,11578.947368421052,0.023414957349004558,3529.2631578947367
4.981207385475414,51.54949978118492,12736.842105263157,0.02293189272418186,3882.1894736842105
4.981207385475414,51.54949978118492,13894.736842105263,0.02248170873646834,4235.115789473684
4.981207385475414,51.54949978118492,15052.631578947368,0.022060059715108164,4588.042105263158
4.981207385475414,51.54949978118492,16210.526315789473,0.021663350244704276,4940.968421052632
4.981207385475414,51.54949978118492,17368.421052631576,0.021288616764831837,5293.894736842105
4.981207385475414,51.54949978118492,18526.315789473683,0.02093340967612837,5646.821052631579
4.981207385475414,51.54949978118492,19684.21052631579,0.02059569084084389,5999.747368421053
4.981207385475414,51.54949978118492,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,51.54949978118492,22000.0,0.0,6705.6
4.981207385475414,51.75601750287588,0.0,0.037034304492975276,0.0
4.981207385475414,51.75601750287588,1157.8947368421052,0.03643849783275819,352.9263157894737
4.981207385475414,51.75601750287588,2315.7894736842104,0.03502248117567433,705.8526315789474
4.981207385475414,51.75601750287588,3473.684210526316,0.033387817314600395,1058.778947368421
4.981207385475414,51.75601750287588,4631.578947368421,0.031851907784673034,1411.7052631578947
4.981207385475414,51.75601750287588,5789.473684210526,0.03049780102735354,1764.6315789473683
4.981207385475414,51.75601750287588,6947.368421052632,0.029320692593431112,2117.557894736842
4.981207385475414,51.75601750287588,8105.263157894737,0.028294764203778033,2470.484210526316
4.981207385475414,51.75601750287588,9263.157894736842,0.027393391351487613,2823.4105263157894
4.981207385475414,51.75601750287588,10421.052631578947,0.026593889997504692,3176.3368421052633
4.981207385475414,51.75601750287588,11578.947368421052,0.02587797395612136,3529.2631578947367
4.981207385475414,51.75601750287588,12736.842105263157,0.025231158609470835,3882.1894736842105
4.981207385475414,51.75601750287588,13894.736842105263,0.024642007054803683,4235.115789473684
4.981207385475414,51.75601750287588,15052.631578947368,0.02410145757207272,4588.042105263158
4.981207385475414,51.75601750287588,16210.526315789473,0.02360228073421687,4940.968421052632
4.981207385475414,51.75601750287588,17368.421052631576,0.023138658580880937,5293.894736842105
4.981207385475414,51.75601750287588,18526.315789473683,0.02270586418852517,5646.821052631579
4.981207385475414,51.75601750287588,19684.21052631579,0.02230001934447352,5999.747368421053
4.981207385475414,51.75601750287588,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,51.75601750287588,22000.0,0.0,6705.6
4.981207385475414,51.962535224566835,0.0,0.051196265554946004,0.0
4.981207385475414,51.962535224566835,1157.8947368421052,0.04644202432687097,352.9263157894737
4.981207385475414,51.962535224566835,2315.7894736842104,0.04254561281612934,705.8526315789474
4.981207385475414,51.962535224566835,3473.684210526316,0.03994068797206803,1058.778947368421
4.981207385475414,51.962535224566835,4631.578947368421,0.037832800416068485,1411.7052631578947
4.981207385475414,51.962535224566835,5789.473684210526,0.0360487460532601,1764.6315789473683
4.981207385475414,51.962535224566835,6947.368421052632,0.03451604175268914,2117.557894736842
4.981207385475414,51.962535224566835,8105.263157894737,0.03318439694540649,2470.484210526316
4.981207385475414,51.962535224566835,9263.157894736842,0.032015145562037786,2823.4105263157894
4.981207385475414,51.962535224566835,10421.052631578947,0.030978225527398796,3176.3368421052633
4.981207385475414,51.962535224566835,11578.947368421052,0.03005015023209302,3529.2631578947367
4.981207385475414,51.962535224566835,12736.842105263157,0.029212444767656907,3882.1894736842105
4.981207385475414,51.962535224566835,13894.736842105263,0.028450463796094547,4235.115789473684
4.981207385475414,51.962535224566835,15052.631578947368,0.02775250609135005,4588.042105263158
4.981207385475414,51.962535224566835,16210.526315789473,0.02710914924600491,4940.968421052632
4.981207385475414,51.962535224566835,17368.421052631576,0.02651274642780522,5293.894736842105
4.981207385475414,51.962535224566835,18526.315789473683,0.025957043200077287,5646.821052631579
4.981207385475414,51.962535224566835,19684.21052631579,0.025436884087246786,5999.747368421053
4.981207385475414,51.962535224566835,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,51.962535224566835,22000.0,0.0,6705.6
4.981207385475414,52.169052946257786,0.0,0.052884482905525665,0.0
4.981207385475414,52.169052946257786,1157.8947368421052,0.04975945176961866,352.9263157894737
4.981207385475414,52.169052946257786,2315.7894736842104,0.04615610969271213,705.8526315789474
4.981207385475414,52.169052946257786,3473.684210526316,0.04350260606510881,1058.778947368421
4.981207385475414,52.169052946257786,4631.578947368421,0.0414245069548419,1411.7052631578947
4.981207385475414,52.169052946257786,5789.473684210526,0.03971046602041078,1764.6315789473683
4.981207385475414,52.169052946257786,6947.368421052632,0.03824840907957317,2117.557894736842
4.981207385475414,52.169052946257786,8105.263157894737,0.03697062710913645,2470.484210526316
4.981207385475414,52.169052946257786,9263.157894736842,0.03583315098765649,2823.4105263157894
4.981207385475414,52.169052946257786,10421.052631578947,0.03480606915325939,3176.3368421052633
4.981207385475414,52.169052946257786,11578.947368421052,0.033868196376104526,3529.2631578947367
4.981207385475414,52.169052946257786,12736.842105263157,0.03300398060199947,3882.1894736842105
4.981207385475414,52.169052946257786,13894.736842105263,0.03220165612319066,4235.115789473684
4.981207385475414,52.169052946257786,15052.631578947368,0.03145210254531009,4588.042105263158
4.981207385475414,52.169052946257786,16210.526315789473,0.030748110734876988,4940.968421052632
4.981207385475414,52.169052946257786,17368.421052631576,0.03008389084717685,5293.894736842105
4.981207385475414,52.169052946257786,18526.315789473683,0.029454730237864078,5646.821052631579
4.981207385475414,52.169052946257786,19684.21052631579,0.028856748188703204,5999.747368421053
4.981207385475414,52.169052946257786,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,52.169052946257786,22000.0,0.0,6705.6
4.981207385475414,52.37557066794874,0.0,0.06836623919201071,0.0
4.981207385475414,52.37557066794874,1157.8947368421052,0.0669294509312475,352.9263157894737
4.981207385475414,52.37557066794874,2315.7894736842104,0.06394446527688655,705.8526315789474
4.981207385475414,52.37557066794874,3473.684210526316,0.06058367333111135,1058.778947368421
4.981207385475414,52.37557066794874,4631.578947368421,0.05721333905884038,1411.7052631578947
4.981207385475414,52.37557066794874,5789.473684210526,0.05401128780958251,1764.6315789473683
4.981207385475414,52.37557066794874,6947.368421052632,0.0510652187285647,2117.557894736842
4.981207385475414,52.37557066794874,8105.263157894737,0.048400215637451297,2470.484210526316
4.981207385475414,52.37557066794874,9263.157894736842,0.04600627123533889,2823.4105263157894
4.981207385475414,52.37557066794874,10421.052631578947,0.043857941435829294,3176.3368421052633
4.981207385475414,52.37557066794874,11578.947368421052,0.04192541155727307,3529.2631578947367
4.981207385475414,52.37557066794874,12736.842105263157,0.04017981187555898,3882.1894736842105
4.981207385475414,52.37557066794874,13894.736842105263,0.03859534498660746,4235.115789473684
4.981207385475414,52.37557066794874,15052.631578947368,0.03714983266778359,4588.042105263158
4.981207385475414,52.37557066794874,16210.526315789473,0.035824559226058365,4940.968421052632
4.981207385475414,52.37557066794874,17368.421052631576,0.03460385228113043,5293.894736842105
4.981207385475414,52.37557066794874,18526.315789473683,0.033474607196649415,5646.821052631579
4.981207385475414,52.37557066794874,19684.21052631579,0.03242584248001305,5999.747368421053
4.981207385475414,52.37557066794874,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,52.37557066794874,22000.0,0.0,6705.6
4.981207385475414,52.5820883896397,0.0,0.029267013031358556,0.0
4.981207385475414,52.5820883896397,1157.8947368421052,0.029014145271455814,352.9263157894737
4.981207385475414,52.5820883896397,2315.7894736842104,0.02840004511629609,705.8526315789474
4.981207385475414,52.5820883896397,3473.684210526316,0.027621034846037257,1058.778947368421
4.981207385475414,52.5820883896397,4631.578947368421,0.026789797222588486,1411.7052631578947
4.981207385475414,52.5820883896397,5789.473684210526,0.025966318708736513,1764.6315789473683
4.981207385475414,52.5820883896397,6947.368421052632,0.025179101616975987,2117.557894736842
4.981207385475414,52.5820883896397,8105.263157894737,0.024438402992838955,2470.484210526316
4.981207385475414,52.5820883896397,9263.157894736842,0.023745342065311086,2823.4105263157894
4.981207385475414,52.5820883896397,10421.052631578947,0.023097201996943616,3176.3368421052633
4.981207385475414,52.5820883896397,11578.947368421052,0.02249006798361331,3529.2631578947367
4.981207385475414,52.5820883896397,12736.842105263157,0.02191996963877666,3882.1894736842105
4.981207385475414,52.5820883896397,13894.736842105263,0.02138329315555147,4235.115789473684
4.981207385475414,52.5820883896397,15052.631578947368,0.020876874854298275,4588.042105263158
4.981207385475414,52.5820883896397,16210.526315789473,0.020397973530694093,4940.968421052632
4.981207385475414,52.5820883896397,17368.421052631576,0.019944208045237274,5293.894736842105
4.981207385475414,52.5820883896397,18526.315789473683,0.019513494049421494,5646.821052631579
4.981207385475414,52.5820883896397,19684.21052631579,0.019103990637802333,5999.747368421053
4.981207385475414,52.5820883896397,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,52.5820883896397,22000.0,0.0,6705.6
4.981207385475414,52.78860611133066,0.0,0.018760581485207463,0.0
4.981207385475414,52.78860611133066,1157.8947368421052,0.01812046956974865,352.9263157894737
4.981207385475414,52.78860611133066,2315.7894736842104,0.016757229715572676,705.8526315789474
4.981207385475414,52.78860611133066,3473.684210526316,0.015431495192816322,1058.778947368421
4.981207385475414,52.78860611133066,4631.578947368421,0.01439489575230479,1411.7052631578947
4.981207385475414,52.78860611133066,5789.473684210526,0.013621261336441101,1764.6315789473683
4.981207385475414,52.78860611133066,6947.368421052632,0.01303492739273339,2117.557894736842
4.981207385475414,52.78860611133066,8105.263157894737,0.012575231941870551,2470.484210526316
4.981207385475414,52.78860611133066,9263.157894736842,0.01220172662779366,2823.4105263157894
4.981207385475414,52.78860611133066,10421.052631578947,0.011888435690871486,3176.3368421052633
4.981207385475414,52.78860611133066,11578.947368421052,0.011618550654685056,3529.2631578947367
4.981207385475414,52.78860611133066,12736.842105263157,0.011380938926929955,3882.1894736842105
4.981207385475414,52.78860611133066,13894.736842105263,0.011168018239252018,4235.115789473684
4.981207385475414,52.78860611133066,15052.631578947368,0.010974477250414512,4588.042105263158
4.981207385475414,52.78860611133066,16210.526315789473,0.010796495761872619,4940.968421052632
4.981207385475414,52.78860611133066,17368.421052631576,0.010631259005081047,5293.894736842105
4.981207385475414,52.78860611133066,18526.315789473683,0.010476647504584612,5646.821052631579
4.981207385475414,52.78860611133066,19684.21052631579,0.010331034015848218,5999.747368421053
4.981207385475414,52.78860611133066,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,52.78860611133066,22000.0,0.0,6705.6
4.981207385475414,52.995123833021616,0.0,0.0063500266839113945,0.0
4.981207385475414,52.995123833021616,1157.8947368421052,0.0063409883516334226,352.9263157894737
4.981207385475414,52.995123833021616,2315.7894736842104,0.006316492235177837,705.8526315789474
4.981207385475414,52.995123833021616,3473.684210526316,0.006280898204374216,1058.778947368421
4.981207385475414,52.995123833021616,4631.578947368421,0.006237697873233895,1411.7052631578947
4.981207385475414,52.995123833021616,5789.473684210526,0.006189737821865579,1764.6315789473683
4.981207385475414,52.995123833021616,6947.368421052632,0.006139329817853515,2117.557894736842
4.981207385475414,52.995123833021616,8105.263157894737,0.0060882106138457045,2470.484210526316
4.981207385475414,52.995123833021616,9263.157894736842,0.006037574063113762,2823.4105263157894
4.981207385475414,52.995123833021616,10421.052631578947,0.005988168221447518,3176.3368421052633
4.981207385475414,52.995123833021616,11578.947368421052,0.005940410568852942,3529.2631578947367
4.981207385475414,52.995123833021616,12736.842105263157,0.005894491682952705,3882.1894736842105
4.981207385475414,52.995123833021616,13894.736842105263,0.005850456249461513,4235.115789473684
4.981207385475414,52.995123833021616,15052.631578947368,0.005808261061531693,4588.042105263158
4.981207385475414,52.995123833021616,16210.526315789473,0.005767814083834767,4940.968421052632
4.981207385475414,52.995123833021616,17368.421052631576,0.005728999537453009,5293.894736842105
4.981207385475414,52.995123833021616,18526.315789473683,0.0056916933308949645,5646.821052631579
4.981207385475414,52.995123833021616,19684.21052631579,0.00565577212209793,5999.747368421053
4.981207385475414,52.995123833021616,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,52.995123833021616,22000.0,0.0,6705.6
4.981207385475414,53.20164155471257,0.0,0.0036463469768577904,0.0
4.981207385475414,53.20164155471257,1157.8947368421052,0.0036460728511668364,352.9263157894737
4.981207385475414,53.20164155471257,2315.7894736842104,0.0036452576223630286,705.8526315789474
4.981207385475414,53.20164155471257,3473.684210526316,0.0036439212038423484,1058.778947368421
4.981207385475414,53.20164155471257,4631.578947368421,0.003642092554064343,1411.7052631578947
4.981207385475414,53.20164155471257,5789.473684210526,0.0036398055697183843,1764.6315789473683
4.981207385475414,53.20164155471257,6947.368421052632,0.0036370959056819013,2117.557894736842
4.981207385475414,53.20164155471257,8105.263157894737,0.0036339990233361986,2470.484210526316
4.981207385475414,53.20164155471257,9263.157894736842,0.0036305491546406742,2823.4105263157894
4.981207385475414,53.20164155471257,10421.052631578947,0.003626778777826036,3176.3368421052633
4.981207385475414,53.20164155471257,11578.947368421052,0.00362271833923007,3529.2631578947367
4.981207385475414,53.20164155471257,12736.842105263157,0.003618396097008569,3882.1894736842105
4.981207385475414,53.20164155471257,13894.736842105263,0.0036138380410483213,4235.115789473684
4.981207385475414,53.20164155471257,15052.631578947368,0.0036090678735378324,4588.042105263158
4.981207385475414,53.20164155471257,16210.526315789473,0.0036041070418158325,4940.968421052632
4.981207385475414,53.20164155471257,17368.421052631576,0.0035989748149644553,5293.894736842105
4.981207385475414,53.20164155471257,18526.315789473683,0.0035936883945777206,5646.821052631579
4.981207385475414,53.20164155471257,19684.21052631579,0.0035882630499571746,5999.747368421053
4.981207385475414,53.20164155471257,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,53.20164155471257,22000.0,0.0,6705.6
4.981207385475414,53.408159276403524,0.0,0.0026330086574605726,0.0
4.981207385475414,53.408159276403524,1157.8947368421052,0.0026308978012373465,352.9263157894737
4.981207385475414,53.408159276403524,2315.7894736842104,0.002626583615294533,705.8526315789474
4.981207385475414,53.408159276403524,3473.684210526316,0.002622264740661322,1058.778947368421
4.981207385475414,53.408159276403524,4631.578947368421,0.002618412076117715,1411.7052631578947
4.981207385475414,53.408159276403524,5789.473684210526,0.0026149509966655543,1764.6315789473683
4.981207385475414,53.408159276403524,6947.368421052632,0.0026117734874346894,2117.557894736842
4.981207385475414,53.408159276403524,8105.263157894737,0.002608805686634108,2470.484210526316
4.981207385475414,53.408159276403524,9263.157894736842,0.0026059992426877747,2823.4105263157894
4.981207385475414,53.408159276403524,10421.052631578947,0.0026033202514856354,3176.3368421052633
4.981207385475414,53.408159276403524,11578.947368421052,0.0026007428269793744,3529.2631578947367
4.981207385475414,53.408159276403524,12736.842105263157,0.002598245893268805,3882.1894736842105
4.981207385475414,53.408159276403524,13894.736842105263,0.0025958116735572945,4235.115789473684
4.981207385475414,53.408159276403524,15052.631578947368,0.0025934249697587143,4588.042105263158
4.981207385475414,53.408159276403524,16210.526315789473,0.0025910727735317055,4940.968421052632
4.981207385475414,53.408159276403524,17368.421052631576,0.00258874400114257,5293.894736842105
4.981207385475414,53.408159276403524,18526.315789473683,0.0025864292699575957,5646.821052631579
4.981207385475414,53.408159276403524,19684.21052631579,0.002584120690465116,5999.747368421053
4.981207385475414,53.408159276403524,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,53.408159276403524,22000.0,0.0,6705.6
4.981207385475414,53.61467699809448,0.0,0.0019479421894576855,0.0
4.981207385475414,53.61467699809448,1157.8947368421052,0.0019479265025218475,352.9263157894737
4.981207385475414,53.61467699809448,2315.7894736842104,0.001947879448599781,705.8526315789474
4.981207385475414,53.61467699809448,3473.684210526316,0.0019478010483223063,1058.778947368421
4.981207385475414,53.61467699809448,4631.578947368421,0.001947691335989353,1411.7052631578947
4.981207385475414,53.61467699809448,5789.473684210526,0.0019475503594437562,1764.6315789473683
4.981207385475414,53.61467699809448,6947.368421052632,0.001947378179896478,2117.557894736842
4.981207385475414,53.61467699809448,8105.263157894737,0.0019471748717050904,2470.484210526316
4.981207385475414,53.61467699809448,9263.157894736842,0.001946940522107859,2823.4105263157894
4.981207385475414,53.61467699809448,10421.052631578947,0.0019466752309161427,3176.3368421052633
4.981207385475414,53.61467699809448,11578.947368421052,0.001946379110168234,3529.2631578947367
4.981207385475414,53.61467699809448,12736.842105263157,0.001946052283748057,3882.1894736842105
4.981207385475414,53.61467699809448,13894.736842105263,0.0019456948869723736,4235.115789473684
4.981207385475414,53.61467699809448,15052.631578947368,0.0019453070661503756,4588.042105263158
4.981207385475414,53.61467699809448,16210.526315789473,0.0019448889781196116,4940.968421052632
4.981207385475414,53.61467699809448,17368.421052631576,0.0019444407897623074,5293.894736842105
4.981207385475414,53.61467699809448,18526.315789473683,0.001943962677506088,5646.821052631579
4.981207385475414,53.61467699809448,19684.21052631579,0.0019434548268130866,5999.747368421053
4.981207385475414,53.61467699809448,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,53.61467699809448,22000.0,0.0,6705.6
4.981207385475414,53.82119471978544,0.0,0.0015302438005572554,0.0
4.981207385475414,53.82119471978544,1157.8947368421052,0.0015302365467358629,352.9263157894737
4.981207385475414,53.82119471978544,2315.7894736842104,0.0015302147862221453,705.8526315789474
4.981207385475414,53.82119471978544,3473.684210526316,0.001530178521866854,1058.778947368421
4.981207385475414,53.82119471978544,4631.578947368421,0.0015301277584191298,1411.7052631578947
4.981207385475414,53.82119471978544,5789.473684210526,0.001530062502523349,1764.6315789473683
4.981207385475414,53.82119471978544,6947.368421052632,0.001529982762714708,2117.557894736842
4.981207385475414,53.82119471978544,8105.263157894737,0.0015298885494135683,2470.484210526316
4.981207385475414,53.82119471978544,9263.157894736842,0.00152977987491856,2823.4105263157894
4.981207385475414,53.82119471978544,10421.052631578947,0.0015296567533984774,3176.3368421052633
4.981207385475414,53.82119471978544,11578.947368421052,0.0015295192008829579,3529.2631578947367
4.981207385475414,53.82119471978544,12736.842105263157,0.0015293672352519852,3882.1894736842105
4.981207385475414,53.82119471978544,13894.736842105263,0.001529200876224224,4235.115789473684
4.981207385475414,53.82119471978544,15052.631578947368,0.0015290201453442137,4588.042105263158
4.981207385475414,53.82119471978544,16210.526315789473,0.0015288250659684468,4940.968421052632
4.981207385475414,53.82119471978544,17368.421052631576,0.0015286156632503595,5293.894736842105
4.981207385475414,53.82119471978544,18526.315789473683,0.0015283919641242572,5646.821052631579
4.981207385475414,53.82119471978544,19684.21052631579,0.0015281539972882175,5999.747368421053
4.981207385475414,53.82119471978544,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,53.82119471978544,22000.0,0.0,6705.6
4.981207385475414,54.027712441476396,0.0,0.0,0.0
4.981207385475414,54.027712441476396,1157.8947368421052,0.0,352.9263157894737
4.981207385475414,54.027712441476396,2315.7894736842104,0.0,705.8526315789474
4.981207385475414,54.027712441476396,3473.684210526316,0.0,1058.778947368421
4.981207385475414,54.027712441476396,4631.578947368421,0.0,1411.7052631578947
4.981207385475414,54.027712441476396,5789.473684210526,0.0,1764.6315789473683
4.981207385475414,54.027712441476396,6947.368421052632,0.0,2117.557894736842
4.981207385475414,54.027712441476396,8105.263157894737,0.0,2470.484210526316
4.981207385475414,54.027712441476396,9263.157894736842,0.0,2823.4105263157894
4.981207385475414,54.027712441476396,10421.052631578947,0.0,3176.3368421052633
4.981207385475414,54.027712441476396,11578.947368421052,0.0,3529.2631578947367
4.981207385475414,54.027712441476396,12736.842105263157,0.0,3882.1894736842105
4.981207385475414,54.027712441476396,13894.736842105263,0.0,4235.115789473684
4.981207385475414,54.027712441476396,15052.631578947368,0.0,4588.042105263158
4.981207385475414,54.027712441476396,16210.526315789473,0.0,4940.968421052632
4.981207385475414,54.027712441476396,17368.421052631576,0.0,5293.894736842105
4.981207385475414,54.027712441476396,18526.315789473683,0.0,5646.821052631579
4.981207385475414,54.027712441476396,19684.21052631579,0.0,5999.747368421053
4.981207385475414,54.027712441476396,20842.105263157893,0.0,6352.6736842105265
4.981207385475414,54.027712441476396,22000.0,0.0,6705.6
5.173982202214019,50.103875729348225,0.0,0.0,0.0
5.173982202214019,50.103875729348225,1157.8947368421052,0.0,352.9263157894737
5.173982202214019,50.103875729348225,2315.7894736842104,0.0,705.8526315789474
5.173982202214019,50.103875729348225,3473.684210526316,0.0,1058.778947368421
5.173982202214019,50.103875729348225,4631.578947368421,0.0,1411.7052631578947
5.173982202214019,50.103875729348225,5789.473684210526,0.0,1764.6315789473683
5.173982202214019,50.103875729348225,6947.368421052632,0.0,2117.557894736842
5.173982202214019,50.103875729348225,8105.263157894737,0.0,2470.484210526316
5.173982202214019,50.103875729348225,9263.157894736842,0.0,2823.4105263157894
5.173982202214019,50.103875729348225,10421.052631578947,0.0,3176.3368421052633
5.173982202214019,50.103875729348225,11578.947368421052,0.0,3529.2631578947367
5.173982202214019,50.103875729348225,12736.842105263157,0.0,3882.1894736842105
5.173982202214019,50.103875729348225,13894.736842105263,0.0,4235.115789473684
5.173982202214019,50.103875729348225,15052.631578947368,0.0,4588.042105263158
5.173982202214019,50.103875729348225,16210.526315789473,0.0,4940.968421052632
5.173982202214019,50.103875729348225,17368.421052631576,0.0,5293.894736842105
5.173982202214019,50.103875729348225,18526.315789473683,0.0,5646.821052631579
5.173982202214019,50.103875729348225,19684.21052631579,0.0,5999.747368421053
5.173982202214019,50.103875729348225,20842.105263157893,0.0,6352.6736842105265
5.173982202214019,50.103875729348225,22000.0,0.0,6705.6
5.173982202214019,50.31039345103918,0.0,0.018251082811768956,0.0
5.173982202214019,50.31039345103918,1157.8947368421052,0.016693292251759168,352.9263157894737
5.173982202214019,50.31039345103918,2315.7894736842104,0.014174233038150777,705.8526315789474
5.173982202214019,50.31039345103918,3473.684210526316,0.012329196799295119,1058.778947368421
5.173982202214019,50.31039345103918,4631.578947368421,0.01114938109235476,1411.7052631578947
5.173982202214019,50.31039345103918,5789.473684210526,0.010378675767315979,1764.6315789473683
5.173982202214019,50.31039345103918,6947.368421052632,0.009846255299172558,2117.557894736842
5.173982202214019,50.31039345103918,8105.263157894737,0.009457355707911298,2470.484210526316
5.173982202214019,50.31039345103918,9263.157894736842,0.009159441101832647,2823.4105263157894
5.173982202214019,50.31039345103918,10421.052631578947,0.008922145063992044,3176.3368421052633
5.173982202214019,50.31039345103918,11578.947368421052,0.008727031260329143,3529.2631578947367
5.173982202214019,50.31039345103918,12736.842105263157,0.008562374866720325,3882.1894736842105
5.173982202214019,50.31039345103918,13894.736842105263,0.00842040688626801,4235.115789473684
5.173982202214019,50.31039345103918,15052.631578947368,0.008295793224120959,4588.042105263158
5.173982202214019,50.31039345103918,16210.526315789473,0.008184757631738931,4940.968421052632
5.173982202214019,50.31039345103918,17368.421052631576,0.008084555043667873,5293.894736842105
5.173982202214019,50.31039345103918,18526.315789473683,0.007993143599893459,5646.821052631579
5.173982202214019,50.31039345103918,19684.21052631579,0.007908973679428,5999.747368421053
5.173982202214019,50.31039345103918,20842.105263157893,0.0,6352.6736842105265
5.173982202214019,50.31039345103918,22000.0,0.0,6705.6
5.173982202214019,50.51691117273014,0.0,0.03608124129377009,0.0
5.173982202214019,50.51691117273014,1157.8947368421052,0.029951194541873158,352.9263157894737
5.173982202214019,50.51691117273014,2315.7894736842104,0.02340599696831752,705.8526315789474
5.173982202214019,50.51691117273014,3473.684210526316,0.02000952471833398,1058.778947368421
5.173982202214019,50.51691117273014,4631.578947368421,0.018098399464938162,1411.7052631578947
5.173982202214019,50.51691117273014,5789.473684210526,0.016852166501335378,1764.6315789473683
